w,q,Tq,Tw,Ts,Pr(Sk)
0.6853598014888338,1.5032258064516129,0.02733366623244479,0.01233366623244435,0.015000000000000393,0.18420718548009044
0.685515873015873,1.5034722222222223,0.027322545037825465,0.012322545037825027,0.015000000000000393,0.18420470146022017
0.6856717897868121,1.5037183936539416,0.027322545037825465,0.012322545037825027,0.015000000000000393,0.18420221990343355
0.6858275520317145,1.50396432111001,0.027322545037825465,0.012322545037825027,0.015000000000000393,0.1841997408060689
0.6864784546805349,1.5047052996532937,0.027322545037825465,0.012322545037825027,0.015000000000000393,0.1841972309720583
0.6871287128712872,1.5054455445544555,0.027322545037825465,0.012322545037825027,0.015000000000000393,0.18419472362303188
0.6877783275606135,1.5061850569025235,0.02732550766158719,0.012325507661586752,0.015000000000000393,0.18419230426071442
0.6884272997032641,1.506923837784372,0.02732550766158719,0.012325507661586752,0.015000000000000393,0.18419003885330826
0.6885813148788927,1.5071675729115175,0.0273280029006681,0.01232800290066766,0.015000000000000393,0.18418792705941434
0.6892292490118577,1.507905138339921,0.0273280029006681,0.01232800290066766,0.015000000000000393,0.18418578418352954
0.6898765432098766,1.508641975308642,0.027343214071336223,0.012343214071335783,0.015000000000000393,0.18418354411525065
0.6900296150049359,1.5088845014807502,0.027346882429561372,0.012346882429560934,0.015000000000000393,0.18418130625829285
0.6901825357671436,1.5091267883571782,0.027346882429561372,0.012346882429560934,0.015000000000000393,0.18417907060938335
0.6903353057199211,1.5093688362919133,0.027346882429561372,0.012346882429560934,0.015000000000000393,0.18417683716525582
0.6899950714637753,1.5091177920157712,0.027349559071213655,0.012349559071213217,0.015000000000000393,0.18417460592265034
0.6896551724137931,1.5088669950738915,0.027349559071213655,0.012349559071213217,0.015000000000000393,0.18417237687831345
0.690300344657804,1.5096011816838995,0.02734856105058057,0.012348561050580131,0.015000000000000395,0.18417016866714736
0.6909448818897638,1.5103346456692914,0.02734856105058057,0.012348561050580131,0.015000000000000395,0.18416796262941745
0.690605017215937,1.5100836202656174,0.027353054715487286,0.012353054715486844,0.015000000000000395,0.18416575876191651
0.6912487708947886,1.5108161258603736,0.02736088031894233,0.012360880318941891,0.015000000000000395,0.18416360842635304
0.6918918918918919,1.5115479115479116,0.02736088031894233,0.012360880318941891,0.015000000000000395,0.18416146020414148
0.6925343811394892,1.512278978388998,0.02735724379835029,0.01235724379834985,0.015000000000000395,0.18415928130105327
0.6931762395679921,1.513009327442317,0.02736034683021404,0.012360346830213599,0.015000000000000395,0.1841572212190442
0.6938174681059862,1.513738959764475,0.027365495106199834,0.012365495106199395,0.015000000000000395,0.18415513040511594
0.6944580676802354,1.5144678764100048,0.027365495106199834,0.012365495106199395,0.015000000000000395,0.1841531907739557
0.6946078431372549,1.5147058823529411,0.027369774440139348,0.01236977444013891,0.015000000000000395,0.18415125304439467
0.6952474277315042,1.5154336109750122,0.027369774440139348,0.01236977444013891,0.015000000000000395,0.1841494333216696
0.6953966699314398,1.5156709108716944,0.027377518058474885,0.012377518058474443,0.015000000000000395,0.1841476153812391
0.6955457660303476,1.5159079784630445,0.027377518058474885,0.012377518058474443,0.015000000000000395,0.18414579922048596
0.6956947162426614,1.5161448140900196,0.027384505604350885,0.012384505604350447,0.015000000000000395,0.1841439521417922
0.6958435207823961,1.5163814180929096,0.027384505604350885,0.012384505604350447,0.015000000000000395,0.18414210686953233
0.6964809384164223,1.5171065493646139,0.027395036596961703,0.012395036596961265,0.015000000000000395,0.1841403137443669
0.6971177332681974,1.5178309721543723,0.02739585502102012,0.01239585502101968,0.015000000000000395,0.18413848977787908
0.69775390625,1.5185546875,0.027401997950772364,0.012401997950771923,0.015000000000000395,0.18413663503932448
0.698389458272328,1.5192776964372865,0.027401997950772364,0.012401997950771923,0.015000000000000395,0.18413478211115403
0.6985365853658536,1.5195121951219512,0.027421698267586916,0.012421698267586474,0.015000000000000395,0.18413345584144297
0.6986835689907362,1.5197464651389565,0.027421698267586916,0.012421698267586474,0.015000000000000395,0.18413213086502273
0.699317738791423,1.5204678362573099,0.027421698267586916,0.012421698267586474,0.015000000000000395,0.18413077459271088
0.69995129079396,1.5211885046273745,0.027421698267586916,0.012421698267586474,0.015000000000000395,0.184129419641658
0.7005842259006816,1.52190847127556,0.027421698267586916,0.012421698267586474,0.015000000000000395,0.18412806600993425
0.7007299270072993,1.5221411192214112,0.027428972260289654,0.012428972260289212,0.015000000000000395,0.18412671369561368
0.7003891050583657,1.5218871595330739,0.02743133417545196,0.012431334175451518,0.015000000000000395,0.18412536269677393
0.7000486144871172,1.5216334467671366,0.027435620466844658,0.01243562046684422,0.015000000000000395,0.18412398052737142
0.6997084548104956,1.521379980563654,0.027435620466844658,0.01243562046684422,0.015000000000000395,0.18412259970118505
0.6993686255463817,1.520641087906751,0.027430023877975693,0.012430023877975252,0.015000000000000395,0.18412122021625774
0.6990291262135923,1.5199029126213592,0.027430023877975693,0.012430023877975252,0.015000000000000395,0.18411984207063617
0.6986899563318777,1.519650655021834,0.027430023877975693,0.012430023877975252,0.015000000000000395,0.18411843286517407
0.6983511154219205,1.5193986420950534,0.027424432324274398,0.01242443232427396,0.015000000000000397,0.18411699266890533
0.6980126030053321,1.5191468734852156,0.027424432324274398,0.01242443232427396,0.015000000000000397,0.1841155538688521
0.6976744186046512,1.5188953488372092,0.027424432324274398,0.01242443232427396,0.015000000000000397,0.18411411646298492
0.6978208232445521,1.5191283292978208,0.027424432324274398,0.01242443232427396,0.015000000000000397,0.1841126481624309
0.6979670861568248,1.5193610842207164,0.027418845798948738,0.012418845798948296,0.015000000000000397,0.1841111490357979
0.6976294146105467,1.5186260280599904,0.02741268211145061,0.01241268211145017,0.015000000000000397,0.18410965135969865
0.6972920696324951,1.5183752417794971,0.02741268211145061,0.01241268211145017,0.015000000000000397,0.18410812293943962
0.6969550507491542,1.5181246979217013,0.02741268211145061,0.01241268211145017,0.015000000000000397,0.18410659599662893
0.6966183574879227,1.5178743961352656,0.02741268211145061,0.01241268211145017,0.015000000000000397,0.18410507052912528
0.6962819893771125,1.5176243360695316,0.02741268211145061,0.01241268211145017,0.015000000000000397,0.18410354653479158
0.6959459459459459,1.5168918918918919,0.027407108388005863,0.012407108388005423,0.015000000000000397,0.18410202401149492
0.6956102267245537,1.5161601543656535,0.027407108388005863,0.012407108388005423,0.015000000000000397,0.1841005029571064
0.695274831243973,1.5154291224686596,0.027407108388005863,0.012407108388005423,0.015000000000000397,0.18409898336950126
0.6949397590361446,1.514698795180723,0.027407108388005863,0.012407108388005423,0.015000000000000397,0.18409746524655887
0.6946050096339114,1.5139691714836223,0.027401539667903527,0.012401539667903087,0.015000000000000397,0.18409591654120946
0.6942705825710159,1.5137217140105923,0.027401539667903527,0.012401539667903087,0.015000000000000397,0.18409433732116842
0.6939364773820982,1.5134744947064485,0.027401539667903527,0.012401539667903087,0.015000000000000397,0.1840927596210697
0.6940836940836941,1.5137085137085138,0.02739597594440963,0.012395975944409188,0.015000000000000397,0.1840911195587908
0.6947115384615384,1.5144230769230769,0.02739597594440963,0.012395975944409188,0.015000000000000397,0.18408944918404527
0.695338779432965,1.5151369533877943,0.02739597594440963,0.012395975944409188,0.015000000000000397,0.1840877804146575
0.6959654178674352,1.515850144092219,0.02739202194118689,0.012392021941186451,0.015000000000000397,0.1840860814128808
0.6965914546327412,1.516562650024004,0.02739202194118689,0.012392021941186451,0.015000000000000397,0.18408438404240682
0.6972168905950096,1.517274472168906,0.02739202194118689,0.012392021941186451,0.015000000000000397,0.18408268830088723
0.697841726618705,1.5179856115107915,0.02739202194118689,0.012392021941186451,0.015000000000000397,0.1840809941859782
0.697986577181208,1.518216682646213,0.027390939741521316,0.012390939741520874,0.015000000000000397,0.18407944580133956
0.6976521322472449,1.5179683756588405,0.027395861438937956,0.012395861438937516,0.015000000000000397,0.1840778989005386
0.6977969348659003,1.5181992337164751,0.027400978284589803,0.012400978284589362,0.015000000000000397,0.18407628998108114
0.6974629009095261,1.5179511728099568,0.027398182404784418,0.012398182404783976,0.015000000000000397,0.1840746509019005
0.6971291866028708,1.5177033492822967,0.027398182404784418,0.012398182404783976,0.015000000000000397,0.1840730133912167
0.6967957914873266,1.517455762792922,0.027394179083903708,0.012394179083903268,0.015000000000000397,0.18407134580020518
0.6964627151051626,1.5167304015296368,0.02739010616328077,0.01239010616328033,0.015000000000000397,0.18406967980344888
0.6961299569995222,1.5160057333970378,0.02739010616328077,0.01239010616328033,0.015000000000000397,0.18406801539866274
0.6957975167144221,1.5152817574021011,0.02739010616328077,0.01239010616328033,0.015000000000000397,0.184066352583566
0.6954653937947494,1.5145584725536994,0.02739010616328077,0.01239010616328033,0.015000000000000397,0.18406469135588224
0.6951335877862596,1.5138358778625953,0.02739010616328077,0.01239010616328033,0.015000000000000397,0.18406303171333938
0.6948020982355746,1.513590844062947,0.027384569922814607,0.012384569922814165,0.015000000000000397,0.1840613106109207
0.6949475691134414,1.5138226882745471,0.027383821572705136,0.012383821572704694,0.015000000000000397,0.1840594968029551
0.6950929013816103,1.5140543115769414,0.027383821572705136,0.012383821572704694,0.015000000000000397,0.18405768472324863
0.6947619047619048,1.5138095238095237,0.027385049759475272,0.01238504975947483,0.015000000000000397,0.18405587436933235
0.6944312232270348,1.5135649690623512,0.027385049759475272,0.01238504975947483,0.015000000000000397,0.18405406573874203
0.6945765937202664,1.5137963843958135,0.027385049759475272,0.01238504975947483,0.015000000000000397,0.18405222748600217
0.6947218259629101,1.5140275796481217,0.027385049759475272,0.01238504975947483,0.015000000000000397,0.18405039098148174
0.6948669201520913,1.5142585551330798,0.027385049759475272,0.01238504975947483,0.015000000000000397,0.18404855622268804
0.6945368171021378,1.5140142517814728,0.027387052317413382,0.012387052317412942,0.015000000000000397,0.18404672320713308
0.6942070275403609,1.51329534662868,0.02738453874266538,0.012384538742664939,0.015000000000000397,0.18404489193233364
0.6938775510204082,1.5130517323208352,0.02738453874266538,0.012384538742664939,0.015000000000000397,0.18404303115002238
0.6935483870967742,1.5123339658444024,0.027379019786006438,0.012379019786005998,0.015000000000000397,0.1840411721331592
0.6932195353247985,1.5120910384068278,0.02737350574601267,0.012373505746012231,0.015000000000000397,0.18403925251529854
0.6928909952606636,1.5118483412322274,0.02737350574601267,0.012373505746012231,0.015000000000000397,0.1840373347169809
0.6925627664613927,1.511605873993368,0.02737350574601267,0.012373505746012231,0.015000000000000397,0.1840354187356204
0.6931818181818182,1.512310606060606,0.02736799661611685,0.01236799661611641,0.015000000000000398,0.1840334113259498
0.69380028395646,1.513014671083767,0.02736799661611685,0.01236799661611641,0.015000000000000398,0.18403140581633567
0.6939451277199622,1.5132450331125828,0.02736249238976344,0.012362492389762999,0.015000000000000398,0.18402940220408165
0.6945626477541371,1.5139479905437352,0.02736249238976344,0.012362492389762999,0.015000000000000398,0.18402736949494697
0.6947069943289225,1.5141776937618148,0.02736707892133776,0.012367078921337317,0.015000000000000398,0.18402559011407177
0.6948512045347189,1.514407179971658,0.02736707892133776,0.012367078921337317,0.015000000000000398,0.1840238124142366
0.6949952785646837,1.5146364494806421,0.02736707892133776,0.012367078921337317,0.015000000000000398,0.18402203639306036
0.6946672958942898,1.5143935818782444,0.027371892316707194,0.012371892316706752,0.015000000000000398,0.18402026204816652
0.6943396226415094,1.5141509433962264,0.027371892316707194,0.012371892316706752,0.015000000000000398,0.18401848937718296
0.694012258368694,1.5134370579915135,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.18401671837774206
0.6936852026390198,1.5127238454288408,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.1840149490474806
0.6933584550164861,1.5120113047574189,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.18401318138404
0.6930320150659134,1.5112994350282485,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.18401141538506585
0.6927058823529412,1.5105882352941176,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.1840096510482084
0.6923800564440263,1.5103480714957667,0.027376904701655748,0.012376904701655306,0.015000000000000398,0.18400785750495208
0.692054536906441,1.5096379877762107,0.02736591765797918,0.012365917657978738,0.015000000000000398,0.18400603481894445
0.6917293233082706,1.5089285714285714,0.027360431447838108,0.012360431447837664,0.015000000000000398,0.1840041830536892
0.6914044152184124,1.5082198215124472,0.027360431447838108,0.012360431447837664,0.015000000000000398,0.18400233302799734
0.6910798122065728,1.507981220657277,0.027360431447838108,0.012360431447837664,0.015000000000000398,0.18400045399840675
0.6907555138432661,1.5072735804786486,0.027353615399130407,0.012353615399129964,0.015000000000000398,0.18399854602808724
