w,q,Tq,Tw,Ts,Pr(Sk)
0.8841832324978393,1.6499567847882455,0.031866936040105535,0.016204161081379308,0.01566277495872624,0.24504509616609033
0.885146804835924,1.6511226252158895,0.031866936040105535,0.016204161081379308,0.01566277495872624,0.2450511226333717
0.8861087144089732,1.6522864538395168,0.031866936040105535,0.016204161081379308,0.01566277495872624,0.24505713870122725
0.8870689655172413,1.653448275862069,0.031866936040105535,0.016204161081379308,0.01566277495872624,0.245063144396552
0.8880275624461671,1.6546080964685617,0.031866936040105535,0.016204161081379308,0.01566277495872624,0.24506913974614836
0.887263339070568,1.653184165232358,0.03190726004178661,0.016247684632592675,0.015659575409193945,0.24507547197052001
0.8865004299226139,1.651762682717111,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.24508167629825067
0.8857388316151202,1.6503436426116838,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.24508786996562443
0.8849785407725322,1.6489270386266095,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.2450940530000928
0.8842195540308748,1.6475128644939965,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.24510022542901322
0.8834618680377035,1.646101113967438,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.24510638727964926
0.8827054794520548,1.644691780821918,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.2451125385791712
0.8819503849443969,1.6441402908468776,0.03188436207167782,0.016235970368257715,0.01564839170342013,0.2451185630734694
0.8811965811965812,1.6427350427350427,0.03187366805367631,0.016224272983266175,0.01564939507041015,0.24512457726948678
0.8804440649017934,1.64133219470538,0.03187366805367631,0.016224272983266175,0.01564939507041015,0.2451305811936066
0.8796928327645052,1.6399317406143346,0.03187366805367631,0.016224272983266175,0.01564939507041015,0.2451365748721221
0.8789428815004262,1.639386189258312,0.03187366805367631,0.016224272983266175,0.01564939507041015,0.24514244257138423
0.8781942078364565,1.6379897785349233,0.031855817610183856,0.01621259244116159,0.01564322516902228,0.24514830027456586
0.8774468085106383,1.636595744680851,0.031855817610183856,0.01621259244116159,0.01564322516902228,0.24515414800718888
0.8767006802721088,1.635204081632653,0.031855817610183856,0.01621259244116159,0.01564322516902228,0.24515998579468837
0.8759558198810535,1.6338147833474936,0.031855817610183856,0.01621259244116159,0.01564322516902228,0.24516581366241302
0.8752122241086587,1.632427843803056,0.031855817610183856,0.01621259244116159,0.01564322516902228,0.24517163163562541
0.8744698897370653,1.6310432569974556,0.031810576052707415,0.01618928174031161,0.015621294312395818,0.24517720976973284
0.8737288135593221,1.6296610169491526,0.031810576052707415,0.01618928174031161,0.015621294312395818,0.24518277844937567
0.8729889923793396,1.6291278577476715,0.031810576052707415,0.01618928174031161,0.015621294312395818,0.24518822309355554
0.8722504230118443,1.6277495769881556,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.2451936585251395
0.871513102282333,1.6263736263736264,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24519908476749003
0.870777027027027,1.625,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24520450184389064
0.870042194092827,1.6236286919831224,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24520990977754625
0.8693086003372681,1.6222596964586846,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24521530859158358
0.8685762426284751,1.62089300758214,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24522069830905133
0.8695286195286195,1.622053872053872,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24522573789756946
0.8704793944491169,1.6232127838519765,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24523110686658758
0.8714285714285714,1.6243697478991597,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24523646681212835
0.8723761544920235,1.6255247691015953,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24524181775692094
0.8733221476510067,1.6266778523489933,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24524715972361824
0.8742665549036044,1.6278290025146689,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24525249273479718
0.8752093802345059,1.6289782244556115,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24525781681295908
0.8761506276150628,1.6301255230125522,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.2452631319805299
0.8770903010033445,1.6312709030100334,0.031788432774083546,0.016177651509176327,0.015610781264907232,0.24526843825986064
0.8771929824561403,1.631578947368421,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.2452737356732276
0.8772954924874792,1.6318864774624373,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.24527902424283266
0.878231859883236,1.6330275229357798,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.24528419147101305
0.8791666666666667,1.6341666666666668,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.24528968436968895
0.8800999167360533,1.6353039134054954,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.24529516812115643
0.8810316139767055,1.6364392678868553,0.031820005513368714,0.016166037976147487,0.015653967537221244,0.2453006427482454
0.8811305070656692,1.6367414796342477,0.03187302066313041,0.01620312923386243,0.015669891429267994,0.2453071064795465
0.8812292358803987,1.6370431893687707,0.03187302066313041,0.01620312923386243,0.015669891429267994,0.24531355947375244
0.8813278008298755,1.637344398340249,0.03187302066313041,0.01620312923386243,0.015669891429267994,0.24532000175759452
0.8822553897180763,1.6384742951907132,0.031940778950401975,0.016259284800933322,0.01568149414946867,0.2453262090414636
0.8831814415907208,1.63960231980116,0.031940778950401975,0.016259284800933322,0.01568149414946867,0.24533240603985815
0.8832781456953642,1.6399006622516556,0.0319661721829967,0.01629155783291572,0.015674614350081,0.24533859277832157
0.8842018196856907,1.641025641025641,0.0319661721829967,0.01629155783291572,0.015674614350081,0.24534465758178942
0.8851239669421488,1.6421487603305784,0.03194910681284843,0.01628252589888496,0.015666580913963484,0.24535060087175573
0.8860445912469034,1.6432700247729148,0.03194910681284843,0.01628252589888496,0.015666580913963484,0.2453565343462142
0.8861386138613861,1.6435643564356435,0.031941356604986045,0.01627652071958358,0.015664835885402482,0.24536245802946074
0.886232481450948,1.6438582028029678,0.031941356604986045,0.01627652071958358,0.015664835885402482,0.24536837194571098
0.886326194398682,1.6441515650741352,0.031941356604986045,0.01627652071958358,0.015664835885402482,0.24537427611910087
0.8855967078189301,1.6436213991769548,0.03194065606956858,0.016276295855851518,0.015664360213717074,0.2453801705736868
0.8848684210526315,1.643092105263158,0.03194107408315471,0.016281170238529027,0.015659903844625695,0.24538594451292148
0.8841413311421529,1.6425636811832374,0.03194107408315471,0.016281170238529027,0.015659903844625695,0.24539170896334886
0.8842364532019704,1.6428571428571428,0.03194107408315471,0.016281170238529027,0.015659903844625695,0.2453973534278015
0.8843314191960624,1.6431501230516816,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.24540287831929802
0.8852459016393442,1.6442622950819672,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.2454082840493148
0.8861588861588862,1.6453726453726454,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.24541368092473698
0.8870703764320785,1.646481178396072,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.24541906896730248
0.8879803761242846,1.6475878986099755,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.24542444819867817
0.8888888888888888,1.6486928104575163,0.031924682960510486,0.016269549132006164,0.015655133828504326,0.24542981864046012
0.8881632653061224,1.6481632653061224,0.03191699863090822,0.016264697363873204,0.015652301267035023,0.24543518031417386
0.8874388254486134,1.6476345840130506,0.03191699863090822,0.016264697363873204,0.015652301267035023,0.24544053324127468
0.8867155664221679,1.6471067644661777,0.03191699863090822,0.016264697363873204,0.015652301267035023,0.24544587744314794
0.8868078175895765,1.6473941368078175,0.03191699863090822,0.016264697363873204,0.015652301267035023,0.24545110367061365
0.887713588283157,1.6484947111472743,0.03191699863090822,0.016264697363873204,0.015652301267035023,0.24545653618151994
0.8869918699186992,1.6479674796747967,0.031898167272444225,0.01626075957954091,0.015637407692903324,0.24546185088414854
0.8862713241267263,1.6474411047928514,0.031898167272444225,0.01626075957954091,0.015637407692903324,0.24546715695200436
0.8863636363636364,1.6477272727272727,0.03187762510431876,0.01624920253648509,0.015628422567833686,0.24547223715674957
0.8864557988645579,1.6480129764801297,0.03187762510431876,0.01624920253648509,0.015628422567833686,0.2454773091210978
0.8865478119935171,1.6482982171799028,0.03187762510431876,0.01624920253648509,0.015628422567833686,0.2454823728650824
0.8866396761133604,1.648582995951417,0.03187762510431876,0.01624920253648509,0.015628422567833686,0.2454874284086719
0.8867313915857605,1.6488673139158576,0.03187762510431876,0.01624920253648509,0.015628422567833686,0.24549247577177014
0.8860145513338723,1.6483427647534357,0.03187792369360598,0.016237661909683607,0.01564026178392238,0.24549751497421665
0.8852988691437803,1.6478190630048466,0.03187792369360598,0.016237661909683607,0.01564026178392238,0.24550254603578683
0.8845843422114609,1.6464891041162228,0.03187812988265852,0.016238338312522825,0.015639791570135703,0.24550756897619228
0.8838709677419355,1.645967741935484,0.03187812988265852,0.016238338312522825,0.015639791570135703,0.24551247606305657
0.8839645447219984,1.6462530217566478,0.03187812988265852,0.016238338312522825,0.015639791570135703,0.2455172676906783
0.8848631239935588,1.6473429951690821,0.03187812988265852,0.016238338312522825,0.015639791570135703,0.24552194425190468
0.8841512469831054,1.6468222043443281,0.03184249160598241,0.01621805193888769,0.015624439667094732,0.24552650613813762
0.8834405144694534,1.6454983922829582,0.031829247536657904,0.016207333804121555,0.015621913732536356,0.24553106069014832
0.8827309236947791,1.644979919678715,0.031829247536657904,0.016207333804121555,0.015621913732536356,0.2455355010607055
0.8820224719101124,1.6436597110754414,0.031816815765392935,0.01619587175758399,0.015620944007808956,0.24553993430386217
0.8813151563753007,1.6423416198877305,0.031816815765392935,0.01619587175758399,0.015620944007808956,0.24554436043676514
0.8806089743589743,1.641025641025641,0.031816815765392935,0.01619587175758399,0.015620944007808956,0.24554877947650644
0.8799039231385108,1.6397117694155323,0.031816815765392935,0.01619587175758399,0.015620944007808956,0.24555319144012322
0.8792,1.6392,0.03179689375767661,0.01618442591181891,0.015612467845857706,0.24555738380760603
0.8792965627498002,1.6394884092725819,0.031794542147715314,0.016173132873239435,0.015621409274475887,0.24556167403520301
0.8793929712460063,1.639776357827476,0.031794542147715314,0.016173132873239435,0.015621409274475887,0.24556595740940126
0.879489225857941,1.6400638467677573,0.031794542147715314,0.016173132873239435,0.015621409274475887,0.24557023394660957
0.8787878787878788,1.638755980861244,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24557450366318437
0.8780876494023905,1.6374501992031874,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24557876657542999
0.8773885350318471,1.6361464968152866,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24558302269959875
0.8766905330151153,1.6348448687350836,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24558727205189138
0.875993640699523,1.6335453100158983,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24559151464845697
0.8752978554408261,1.6330420969023034,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24559564527594574
0.8746031746031746,1.6325396825396825,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24559976934688293
0.8747026169706582,1.6328310864393338,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.2456037819252017
0.8748019017432647,1.633122028526149,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.24560778814444229
0.8749010292953285,1.6334125098970704,0.031796953961694026,0.016177116148001408,0.015619837813692621,0.2456117880197094
0.8742088607594937,1.6329113924050633,0.03179055761428068,0.016165715784260744,0.01562484183001994,0.24561578156605998
0.8735177865612648,1.6324110671936758,0.03179055761428068,0.016165715784260744,0.01562484183001994,0.24561976879850328
0.872827804107425,1.631911532385466,0.03179055761428068,0.016165715784260744,0.01562484183001994,0.24562374973200116
0.8721389108129439,1.6314127861089187,0.03179055761428068,0.016165715784260744,0.01562484183001994,0.2456277243814683
0.8714511041009464,1.6309148264984228,0.03179055761428068,0.016165715784260744,0.01562484183001994,0.24563169276177219
0.8707643814026793,1.6296296296296295,0.03176200728758316,0.01614205517369781,0.01561995211388536,0.24563544663752848
0.8700787401574803,1.6291338582677166,0.03176200728758316,0.01614205517369781,0.01561995211388536,0.24563909072300674
0.8693941778127459,1.6286388670338316,0.03176200728758316,0.01614205517369781,0.01561995211388536,0.24564272907428286
0.8687106918238994,1.6273584905660377,0.031710345997513795,0.01611232687335494,0.015598019124158867,0.24564615460174016
0.8680282796543598,1.6260801256873527,0.031710345997513795,0.01611232687335494,0.015598019124158867,0.24564957474737903
0.8681318681318682,1.6263736263736264,0.03167268982096427,0.01608974477542452,0.015582945045539764,0.2456525772710592
0.8674509803921568,1.6258823529411766,0.031662043920771765,0.016082792368187528,0.015579251552584245,0.24565557508489835
